Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-15 00:00:00-05:00,166.35000610351562,166.4600067138672,163.7899932861328,164.36000061035156,1183000,0.0,0.0
2023-12-18 00:00:00-05:00,165.4199981689453,166.57000732421875,164.19000244140625,166.27999877929688,444400,0.0,0.0
2023-12-19 00:00:00-05:00,166.27999877929688,166.7100067138672,164.47000122070312,165.25,552700,0.0,0.0
2023-12-20 00:00:00-05:00,165.6999969482422,166.83999633789062,162.6999969482422,162.82000732421875,650000,0.0,0.0
2023-12-21 00:00:00-05:00,163.27000427246094,164.14999389648438,162.1199951171875,163.27000427246094,370900,0.0,0.0
2023-12-22 00:00:00-05:00,163.80999755859375,165.5800018310547,161.99000549316406,165.0800018310547,487200,0.0,0.0
2023-12-26 00:00:00-05:00,165.0800018310547,166.07000732421875,164.77999877929688,165.55999755859375,384100,0.0,0.0
2023-12-27 00:00:00-05:00,165.19000244140625,165.75999450683594,162.97000122070312,163.24000549316406,383500,0.0,0.0
2023-12-28 00:00:00-05:00,163.63999938964844,164.5500030517578,163.3800048828125,163.8800048828125,272700,0.0,0.0
2023-12-29 00:00:00-05:00,163.64999389648438,164.47999572753906,162.17999267578125,163.41000366210938,267100,0.0,0.0
2024-01-02 00:00:00-05:00,163.1300048828125,165.33999633789062,162.36000061035156,164.66000366210938,553100,0.0,0.0
2024-01-03 00:00:00-05:00,164.4600067138672,165.1699981689453,163.1300048828125,163.42999267578125,470200,0.0,0.0
2024-01-04 00:00:00-05:00,163.75,167.0,163.0,166.6699981689453,679300,0.0,0.0
2024-01-05 00:00:00-05:00,166.05999755859375,167.97999572753906,166.05999755859375,166.72000122070312,567500,0.0,0.0
2024-01-08 00:00:00-05:00,167.6999969482422,170.3800048828125,167.47999572753906,169.6999969482422,548700,0.0,0.0
2024-01-09 00:00:00-05:00,168.75,169.8800048828125,166.97000122070312,167.19000244140625,414600,0.0,0.0
2024-01-10 00:00:00-05:00,167.19000244140625,167.8000030517578,166.10000610351562,167.61000061035156,244900,0.0,0.0
2024-01-11 00:00:00-05:00,167.66000366210938,168.00999450683594,166.10000610351562,167.27000427246094,324400,0.0,0.0
2024-01-12 00:00:00-05:00,168.0399932861328,168.25999450683594,166.75999450683594,167.58999633789062,217100,0.0,0.0
2024-01-16 00:00:00-05:00,166.9199981689453,167.41000366210938,164.92999267578125,165.17999267578125,284800,0.0,0.0
2024-01-17 00:00:00-05:00,164.14999389648438,165.92999267578125,163.0,165.75999450683594,358400,0.0,0.0
2024-01-18 00:00:00-05:00,164.8300018310547,166.1199951171875,164.14999389648438,165.5399932861328,305900,0.0,0.0
2024-01-19 00:00:00-05:00,166.19000244140625,166.77000427246094,164.52999877929688,166.38999938964844,339600,0.0,0.0
2024-01-22 00:00:00-05:00,167.22999572753906,169.1300048828125,166.55999755859375,168.80999755859375,350100,0.0,0.0
2024-01-23 00:00:00-05:00,168.61000061035156,169.64999389648438,167.08999633789062,168.0500030517578,354100,0.0,0.0
2024-01-24 00:00:00-05:00,168.6199951171875,168.92999267578125,166.16000366210938,166.6300048828125,381900,0.0,0.0
2024-01-25 00:00:00-05:00,166.86000061035156,168.39999389648438,166.08999633789062,168.2899932861328,490400,0.0,0.0
2024-01-26 00:00:00-05:00,169.16000366210938,169.85000610351562,168.5,169.57000732421875,398600,0.0,0.0
2024-01-29 00:00:00-05:00,169.9499969482422,170.63999938964844,168.8000030517578,169.5399932861328,379100,0.0,0.0
2024-01-30 00:00:00-05:00,169.3300018310547,170.49000549316406,169.05999755859375,169.4499969482422,440200,0.0,0.0
2024-01-31 00:00:00-05:00,169.63999938964844,169.92999267578125,164.6300048828125,165.8300018310547,2118700,0.0,0.0
2024-02-01 00:00:00-05:00,165.8300018310547,168.7899932861328,164.32000732421875,166.6699981689453,532000,0.0,0.0
2024-02-02 00:00:00-05:00,166.69000244140625,166.77999877929688,164.27999877929688,165.63999938964844,500900,0.0,0.0
2024-02-05 00:00:00-05:00,164.3699951171875,165.8800048828125,162.13999938964844,163.24000549316406,463200,0.0,0.0
2024-02-06 00:00:00-05:00,162.94000244140625,164.9499969482422,160.6300048828125,163.91000366210938,871600,0.0,0.0
2024-02-07 00:00:00-05:00,166.3800048828125,170.66000366210938,162.7899932861328,169.17999267578125,933600,0.0,0.0
2024-02-08 00:00:00-05:00,169.42999267578125,174.22000122070312,169.23500061035156,174.0500030517578,614418,0.0,0.0
